<NUMBER OF ZONES> 8658
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 3137
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	456	417	10560	224.4099	20.0797	999	0	0	0	0	;
	523	417	21120	1033.5718	92.4816	999	0	0	0	0	;
	411	418	10560	30.6645	2.7438	999	0	0	0	0	;
	422	418	10560	51.8664	4.6409	999	0	0	0	0	;
	368	419	31680	274.4913	24.5608	999	0	0	0	0	;
	410	419	10560	80.1326	7.1701	999	0	0	0	0	;
	383	420	10560	227.9648	20.3978	999	0	0	0	0	;
	445	420	10560	241.7503	21.6313	999	0	0	0	0	;
	448	420	10560	154.9992	13.869	999	0	0	0	0	;
	375	421	10560	274.4256	24.555	999	0	0	0	0	;
	472	421	10560	274.5936	24.57	999	0	0	0	0	;
	483	421	10560	598.1625	53.5222	999	0	0	0	0	;
	484	421	10560	417.5633	37.3626	999	0	0	0	0	;
	418	422	10560	51.8664	4.6409	999	0	0	0	0	;
	432	422	10560	58.1211	5.2005	999	0	0	0	0	;
	455	422	10560	413.5112	37	999	0	0	0	0	;
	431	423	10560	78.8497	7.0553	999	0	0	0	0	;
	475	423	10560	272.7952	24.4091	999	0	0	0	0	;
	401	424	10560	312.3905	27.952	999	0	0	0	0	;
	442	424	10560	129.6561	11.6013	999	0	0	0	0	;
	415	425	10560	161.987	14.4942	999	0	0	0	0	;
	460	425	10560	314.0924	28.1043	999	0	0	0	0	;
	409	426	10560	130.6377	11.6892	999	0	0	0	0	;
	433	426	10560	24.6116	2.2022	999	0	0	0	0	;
	248	427	50688	1775.3684	113.4685	999	0	0	0	0	;
	264	427	10560	1545.5889	138.2957	999	0	0	0	0	;
	405	427	16896	351.508	19.6576	999	0	0	0	0	;
	430	428	10560	22.2187	1.9881	999	0	0	0	0	;
	443	428	10560	321.2052	28.7407	999	0	0	0	0	;
	307	429	10560	570.4604	51.0435	999	0	0	0	0	;
	443	429	10560	34.9743	3.1294	999	0	0	0	0	;
	428	430	10560	22.2187	1.9881	999	0	0	0	0	;
	440	430	10560	84.9372	7.6	999	0	0	0	0	;
	391	431	10560	274.7119	24.5806	999	0	0	0	0	;
	458	431	10560	239.1331	21.3971	999	0	0	0	0	;
	422	432	10560	58.1211	5.2005	999	0	0	0	0	;
	446	432	10560	56.0619	5.0163	999	0	0	0	0	;
	426	433	10560	24.6116	2.2022	999	0	0	0	0	;
	437	433	10560	21.6061	1.9333	999	0	0	0	0	;
	402	434	10560	216.5779	19.3789	999	0	0	0	0	;
	478	434	10560	229.5816	20.5424	999	0	0	0	0	;
	515	434	31680	702.6464	62.8712	999	0	0	0	0	;
	375	435	10560	642.0089	57.4455	999	0	0	0	0	;
	395	435	10560	276.5765	24.7474	999	0	0	0	0	;
	389	436	10560	554.2273	49.591	999	0	0	0	0	;
	414	436	10560	154.6633	13.8389	999	0	0	0	0	;
	433	437	10560	21.6061	1.9333	999	0	0	0	0	;
	452	437	10560	49.4341	4.4232	999	0	0	0	0	;
	415	438	42240	155.6005	13.9228	999	0	0	0	0	;
	468	438	42240	155.5318	13.9166	999	0	0	0	0	;
	503	438	10560	555.9127	49.7418	999	0	0	0	0	;
	419	439	10560	237.5211	21.2528	999	0	0	0	0	;
	493	439	10560	274.5802	24.5688	999	0	0	0	0	;
	403	440	10560	205.758	18.4107	999	0	0	0	0	;
	430	440	10560	84.9372	7.6	999	0	0	0	0	;
	449	440	10560	83.7711	7.4956	999	0	0	0	0	;
	469	440	10560	148.8835	13.3217	999	0	0	0	0	;
	451	441	10560	39.4953	3.5339	999	0	0	0	0	;
	464	441	10560	207.886	18.6012	999	0	0	0	0	;
	424	442	10560	129.6561	11.6013	999	0	0	0	0	;
	446	442	10560	38.7355	3.466	999	0	0	0	0	;
	428	443	10560	321.2052	28.7407	999	0	0	0	0	;
	444	443	10560	33.8654	3.0302	999	0	0	0	0	;
	519	443	10560	352.4236	31.534	999	0	0	0	0	;
	429	444	10560	48.4632	4.3364	999	0	0	0	0	;
	443	444	10560	33.8654	3.0302	999	0	0	0	0	;
	394	445	63360	309.8101	27.7211	999	0	0	0	0	;
	461	445	10560	163.2861	14.6105	999	0	0	0	0	;
	462	445	63360	102.5328	9.1744	999	0	0	0	0	;
	432	446	10560	56.0619	5.0163	999	0	0	0	0	;
	442	446	10560	38.7355	3.466	999	0	0	0	0	;
	490	446	10560	234.1964	20.9554	999	0	0	0	0	;
	510	446	10560	576.9888	51.6276	999	0	0	0	0	;
	435	447	10560	80.8595	7.2351	999	0	0	0	0	;
	481	447	10560	202.0833	18.0819	999	0	0	0	0	;
	436	448	10560	78.3672	7.0121	999	0	0	0	0	;
	474	448	10560	156.1555	13.9724	999	0	0	0	0	;
	437	449	10560	48.7098	4.3584	999	0	0	0	0	;
	440	449	10560	83.7711	7.4956	999	0	0	0	0	;
	452	449	10560	7.0865	0.63409	999	0	0	0	0	;
	404	450	21120	275.56	24.6565	999	0	0	0	0	;
	439	450	10560	81.3793	7.2816	999	0	0	0	0	;
	441	451	10560	39.4953	3.5339	999	0	0	0	0	;
	454	451	10560	25.4281	2.2752	999	0	0	0	0	;
	449	452	10560	7.0865	0.63409	999	0	0	0	0	;
	470	452	10560	114.2008	10.2184	999	0	0	0	0	;
	412	453	10560	398.6427	35.6696	999	0	0	0	0	;
	413	453	10560	220.3536	19.7167	999	0	0	0	0	;
	516	453	10560	312.0689	27.9232	999	0	0	0	0	;
	451	454	10560	25.4281	2.2752	999	0	0	0	0	;
	459	454	10560	29.5365	2.6429	999	0	0	0	0	;
	422	455	10560	413.5112	37	999	0	0	0	0	;
	477	455	10560	169.8299	15.196	999	0	0	0	0	;
	509	456	10560	231.5877	20.7219	999	0	0	0	0	;
	557	456	21120	1002.3342	89.6865	999	0	0	0	0	;
	427	457	50688	281.5337	15.7444	999	0	0	0	0	;
	459	457	16896	48.2189	2.6966	999	0	0	0	0	;
	463	458	10560	79.7207	7.1332	999	0	0	0	0	;
	517	458	10560	272.7414	24.4043	999	0	0	0	0	;
	454	459	10560	29.5365	2.6429	999	0	0	0	0	;
	457	459	16896	48.2189	2.6966	999	0	0	0	0	;
	466	459	10560	49.1449	4.3974	999	0	0	0	0	;
	425	460	10560	314.0924	28.1043	999	0	0	0	0	;
	467	460	10560	78.3672	7.0121	999	0	0	0	0	;
	407	461	10560	310.2219	27.7579	999	0	0	0	0	;
	465	461	10560	78.0226	6.9813	999	0	0	0	0	;
	445	462	63360	102.5328	9.1744	999	0	0	0	0	;
	471	462	63360	52.2647	4.6765	999	0	0	0	0	;
	419	463	31680	275.3234	24.6353	999	0	0	0	0	;
	493	463	10560	237.0472	21.2104	999	0	0	0	0	;
	578	464	50688	1127.8942	63.0758	999	0	0	0	0	;
	501	465	10560	154.525	13.8265	999	0	0	0	0	;
	516	465	10560	398.8771	35.6906	999	0	0	0	0	;
	459	466	10560	49.1449	4.3974	999	0	0	0	0	;
	473	466	10560	37.5557	3.3604	999	0	0	0	0	;
	436	467	10560	156.263	13.9821	999	0	0	0	0	;
	460	467	10560	78.3672	7.0121	999	0	0	0	0	;
	474	467	10560	78.5614	7.0295	999	0	0	0	0	;
	402	468	63360	702.7662	62.8819	999	0	0	0	0	;
	438	468	42240	155.5318	13.9166	999	0	0	0	0	;
	476	468	63360	84.8785	7.5947	999	0	0	0	0	;
	515	468	42240	216.4994	19.3719	999	0	0	0	0	;
	449	469	10560	114.4226	10.2383	999	0	0	0	0	;
	470	469	10560	7.1179	0.63689	999	0	0	0	0	;
	479	470	10560	41.2355	3.6897	999	0	0	0	0	;
	448	471	10560	241.7654	21.6326	999	0	0	0	0	;
	462	471	63360	52.2647	4.6765	999	0	0	0	0	;
	505	471	63360	146.0285	13.0663	999	0	0	0	0	;
	421	472	10560	274.5936	24.57	999	0	0	0	0	;
	450	472	10560	243.2107	21.7619	999	0	0	0	0	;
	495	472	10560	99.242	8.8799	999	0	0	0	0	;
	427	473	16896	263.5096	14.7364	999	0	0	0	0	;
	466	473	10560	37.5557	3.3604	999	0	0	0	0	;
	477	473	10560	12.6355	1.1306	999	0	0	0	0	;
	467	474	10560	78.5614	7.0295	999	0	0	0	0	;
	485	474	10560	80.5672	7.209	999	0	0	0	0	;
	512	474	10560	156.3908	13.9935	999	0	0	0	0	;
	453	475	10560	244.9998	21.922	999	0	0	0	0	;
	537	475	10560	312.2603	27.9403	999	0	0	0	0	;
	468	476	63360	84.8785	7.5947	999	0	0	0	0	;
	455	477	10560	169.8299	15.196	999	0	0	0	0	;
	473	477	10560	12.6355	1.1306	999	0	0	0	0	;
	510	477	10560	143.8646	12.8727	999	0	0	0	0	;
	522	477	10560	584.13	52.2666	999	0	0	0	0	;
	376	478	10560	1058.9179	94.7495	999	0	0	0	0	;
	434	478	10560	229.5816	20.5424	999	0	0	0	0	;
	523	478	10560	212.9387	19.0533	999	0	0	0	0	;
	469	479	10560	42.4273	3.7963	999	0	0	0	0	;
	480	479	10560	9.267	0.82919	999	0	0	0	0	;
	479	480	10560	9.267	0.82919	999	0	0	0	0	;
	499	480	10560	70.5999	6.3171	999	0	0	0	0	;
	487	481	10560	433.5724	38.795	999	0	0	0	0	;
	488	481	10560	19.6962	1.7624	999	0	0	0	0	;
	435	482	10560	247.8866	22.1803	999	0	0	0	0	;
	481	482	10560	91.4175	8.1798	999	0	0	0	0	;
	482	483	10560	51.6774	4.624	999	0	0	0	0	;
	489	483	10560	45.242	4.0482	999	0	0	0	0	;
	483	484	10560	224.8414	20.1183	999	0	0	0	0	;
	491	484	10560	21.6856	1.9404	999	0	0	0	0	;
	474	485	10560	80.5672	7.209	999	0	0	0	0	;
	505	485	31680	160.7767	14.3859	999	0	0	0	0	;
	431	486	10560	273.8621	24.5045	999	0	0	0	0	;
	475	486	10560	78.8952	7.0594	999	0	0	0	0	;
	447	487	10560	385.1696	34.4641	999	0	0	0	0	;
	490	487	10560	105.5389	9.4434	999	0	0	0	0	;
	489	488	10560	91.578	8.1942	999	0	0	0	0	;
	502	488	10560	53.0749	4.749	999	0	0	0	0	;
	482	489	10560	21.0608	1.8845	999	0	0	0	0	;
	491	489	10560	276.8693	24.7736	999	0	0	0	0	;
	502	489	10560	78.907	7.0604	999	0	0	0	0	;
	446	490	10560	234.1964	20.9554	999	0	0	0	0	;
	498	490	10560	40.9804	3.6668	999	0	0	0	0	;
	528	490	10560	593.1509	53.0738	999	0	0	0	0	;
	497	491	10560	235.6991	21.0898	999	0	0	0	0	;
	518	491	10560	140.816	12.5999	999	0	0	0	0	;
	461	492	10560	154.3537	13.8112	999	0	0	0	0	;
	471	492	10560	163.0402	14.5885	999	0	0	0	0	;
	506	493	10560	80.3109	7.186	999	0	0	0	0	;
	542	493	10560	274.2609	24.5402	999	0	0	0	0	;
	472	494	10560	136.2063	12.1874	999	0	0	0	0	;
	484	494	10560	326.8555	29.2463	999	0	0	0	0	;
	497	494	10560	80.9736	7.2453	999	0	0	0	0	;
	472	495	10560	99.242	8.8799	999	0	0	0	0	;
	494	495	10560	154.695	13.8418	999	0	0	0	0	;
	530	495	10560	175.2019	15.6767	999	0	0	0	0	;
	485	496	10560	69.9888	6.2624	999	0	0	0	0	;
	504	497	10560	27.9781	2.5034	999	0	0	0	0	;
	487	498	10560	96.8914	8.6696	999	0	0	0	0	;
	488	498	10560	529.8836	47.4127	999	0	0	0	0	;
	490	498	10560	40.9804	3.6668	999	0	0	0	0	;
	546	498	10560	274.4689	24.5588	999	0	0	0	0	;
	480	499	10560	70.5999	6.3171	999	0	0	0	0	;
	514	499	10560	65.0655	5.8219	999	0	0	0	0	;
	494	500	10560	23.4006	2.0938	999	0	0	0	0	;
	492	501	10560	74.8096	6.6938	999	0	0	0	0	;
	529	501	10560	147.5385	13.2014	999	0	0	0	0	;
	546	502	10560	482.747	43.1951	999	0	0	0	0	;
	548	502	10560	274.0865	24.5246	999	0	0	0	0	;
	467	503	10560	156.1555	13.9724	999	0	0	0	0	;
	512	503	10560	78.3112	7.0071	999	0	0	0	0	;
	500	504	10560	58.095	5.1982	999	0	0	0	0	;
	513	504	10560	73.8829	6.6109	999	0	0	0	0	;
	471	505	63360	146.0285	13.0663	999	0	0	0	0	;
	508	505	63360	17.9526	1.6064	999	0	0	0	0	;
	520	505	10560	164.2543	14.6971	999	0	0	0	0	;
	450	506	10560	274.4183	24.5543	999	0	0	0	0	;
	530	506	10560	244.2652	21.8563	999	0	0	0	0	;
	416	507	10560	456.133	40.8137	999	0	0	0	0	;
	509	507	21120	15.5535	1.3917	999	0	0	0	0	;
	496	508	10560	91.0167	8.144	999	0	0	0	0	;
	505	508	63360	17.9526	1.6064	999	0	0	0	0	;
	534	508	63360	148.4221	13.2805	999	0	0	0	0	;
	507	509	21120	15.5535	1.3917	999	0	0	0	0	;
	527	509	21120	189.7634	16.9796	999	0	0	0	0	;
	549	509	10560	230.0993	20.5888	999	0	0	0	0	;
	446	510	10560	576.9888	51.6276	999	0	0	0	0	;
	477	510	10560	143.8646	12.8727	999	0	0	0	0	;
	528	510	10560	104.906	9.3867	999	0	0	0	0	;
	559	510	10560	576.2464	51.5612	999	0	0	0	0	;
	498	511	10560	85.6924	7.6676	999	0	0	0	0	;
	534	512	10560	241.6835	21.6253	999	0	0	0	0	;
	536	512	10560	155.5897	13.9218	999	0	0	0	0	;
	500	513	10560	50.9986	4.5632	999	0	0	0	0	;
	535	513	10560	137.0977	12.2672	999	0	0	0	0	;
	499	514	10560	65.0655	5.8219	999	0	0	0	0	;
	538	514	10560	148.8676	13.3203	999	0	0	0	0	;
	468	515	42240	216.4994	19.3719	999	0	0	0	0	;
	544	515	42240	184.7915	16.5347	999	0	0	0	0	;
	562	515	42240	557.3353	49.8691	999	0	0	0	0	;
	453	516	10560	312.0689	27.9232	999	0	0	0	0	;
	537	516	10560	244.4457	21.8724	999	0	0	0	0	;
	539	516	10560	154.9747	13.8668	999	0	0	0	0	;
	486	517	10560	239.1826	21.4015	999	0	0	0	0	;
	563	517	10560	311.9816	27.9154	999	0	0	0	0	;
	504	518	10560	199.2874	17.8318	999	0	0	0	0	;
	524	518	10560	39.3371	3.5198	999	0	0	0	0	;
	564	519	16896	359.0324	20.0784	999	0	0	0	0	;
	584	519	50688	608.7888	34.0456	999	0	0	0	0	;
	492	520	10560	146.6611	13.1229	999	0	0	0	0	;
	529	520	10560	78.0604	6.9847	999	0	0	0	0	;
	463	521	31680	273.1872	24.4442	999	0	0	0	0	;
	517	521	10560	80.855	7.2347	999	0	0	0	0	;
	477	522	10560	584.13	52.2666	999	0	0	0	0	;
	559	522	42240	241.9147	21.646	999	0	0	0	0	;
	574	522	10560	423.9251	37.9318	999	0	0	0	0	;
	417	523	21120	1033.5718	92.4816	999	0	0	0	0	;
	478	523	10560	212.9387	19.0533	999	0	0	0	0	;
	557	523	10560	224.8677	20.1206	999	0	0	0	0	;
	518	524	10560	39.3371	3.5198	999	0	0	0	0	;
	540	524	10560	199.025	17.8083	999	0	0	0	0	;
	508	525	10560	164.0636	14.68	999	0	0	0	0	;
	520	525	10560	18.5401	1.6589	999	0	0	0	0	;
	511	526	10560	164.6353	14.7312	999	0	0	0	0	;
	509	527	21120	189.7634	16.9796	999	0	0	0	0	;
	586	527	21120	694.3018	62.1245	999	0	0	0	0	;
	510	528	10560	104.906	9.3867	999	0	0	0	0	;
	532	528	10560	17.3467	1.5521	999	0	0	0	0	;
	581	528	10560	576.6521	51.5975	999	0	0	0	0	;
	533	529	10560	18.3215	1.6394	999	0	0	0	0	;
	591	529	10560	722.7097	64.6664	999	0	0	0	0	;
	495	530	10560	175.2019	15.6767	999	0	0	0	0	;
	541	530	10560	170.9567	15.2968	999	0	0	0	0	;
	571	530	10560	274.4066	24.5533	999	0	0	0	0	;
	476	531	10560	471.1566	42.158	999	0	0	0	0	;
	503	531	10560	155.3387	13.8993	999	0	0	0	0	;
	511	532	10560	516.4428	46.2101	999	0	0	0	0	;
	526	532	10560	362.4008	32.4268	999	0	0	0	0	;
	528	532	10560	17.3467	1.5521	999	0	0	0	0	;
	553	532	10560	152.2763	13.6253	999	0	0	0	0	;
	525	533	10560	78.0529	6.984	999	0	0	0	0	;
	552	533	10560	147.3921	13.1883	999	0	0	0	0	;
	508	534	63360	148.4221	13.2805	999	0	0	0	0	;
	547	534	10560	162.8717	14.5734	999	0	0	0	0	;
	556	534	63360	157.6656	14.1076	999	0	0	0	0	;
	513	535	10560	137.0977	12.2672	999	0	0	0	0	;
	541	535	10560	50.8153	4.5468	999	0	0	0	0	;
	531	536	10560	79.7178	7.133	999	0	0	0	0	;
	543	537	10560	79.7074	7.132	999	0	0	0	0	;
	558	537	10560	155.3285	13.8984	999	0	0	0	0	;
	514	538	10560	148.8676	13.3203	999	0	0	0	0	;
	554	538	10560	97.2296	8.6999	999	0	0	0	0	;
	501	539	10560	401.8246	35.9543	999	0	0	0	0	;
	516	539	10560	154.9747	13.8668	999	0	0	0	0	;
	561	539	10560	144.3555	12.9166	999	0	0	0	0	;
	489	540	10560	279.8881	25.0437	999	0	0	0	0	;
	524	540	10560	199.025	17.8083	999	0	0	0	0	;
	548	540	10560	80.7303	7.2236	999	0	0	0	0	;
	535	541	10560	50.8153	4.5468	999	0	0	0	0	;
	573	541	10560	191.1817	17.1065	999	0	0	0	0	;
	521	542	10560	236.4493	21.1569	999	0	0	0	0	;
	593	542	10560	311.3434	27.8583	999	0	0	0	0	;
	486	543	10560	311.8962	27.9078	999	0	0	0	0	;
	563	543	10560	238.6968	21.358	999	0	0	0	0	;
	515	544	42240	184.7915	16.5347	999	0	0	0	0	;
	551	544	42240	46.485	4.1594	999	0	0	0	0	;
	533	545	10560	183.1017	16.3835	999	0	0	0	0	;
	498	546	10560	274.4689	24.5588	999	0	0	0	0	;
	583	546	10560	238.0124	21.2968	999	0	0	0	0	;
	602	546	10560	577.8438	51.7041	999	0	0	0	0	;
	525	547	10560	147.5856	13.2056	999	0	0	0	0	;
	552	547	10560	77.4347	6.9287	999	0	0	0	0	;
	540	548	10560	80.7303	7.2236	999	0	0	0	0	;
	560	548	10560	104.7728	9.3748	999	0	0	0	0	;
	590	548	10560	482.5791	43.1801	999	0	0	0	0	;
	575	549	21120	316.7037	28.3379	999	0	0	0	0	;
	612	549	10560	327.9134	29.3409	999	0	0	0	0	;
	506	550	10560	273.9299	24.5106	999	0	0	0	0	;
	542	550	10560	79.3901	7.1036	999	0	0	0	0	;
	478	551	10560	701.4323	62.7625	999	0	0	0	0	;
	544	551	42240	46.485	4.1594	999	0	0	0	0	;
	555	551	10560	35.8596	3.2086	999	0	0	0	0	;
	579	552	10560	157.613	14.1028	999	0	0	0	0	;
	588	552	10560	402.1051	35.9794	999	0	0	0	0	;
	526	553	10560	328.7956	29.4199	999	0	0	0	0	;
	532	553	10560	152.2763	13.6253	999	0	0	0	0	;
	602	553	10560	275.0002	24.6064	999	0	0	0	0	;
	538	554	10560	97.2296	8.6999	999	0	0	0	0	;
	564	554	10560	57.6235	5.156	999	0	0	0	0	;
	551	555	10560	35.8596	3.2086	999	0	0	0	0	;
	599	555	10560	247.2079	22.1196	999	0	0	0	0	;
	534	556	63360	157.6656	14.1076	999	0	0	0	0	;
	536	556	10560	240.6741	21.535	999	0	0	0	0	;
	569	556	63360	73.9165	6.6139	999	0	0	0	0	;
	456	557	21120	1002.3342	89.6865	999	0	0	0	0	;
	523	557	10560	224.8677	20.1206	999	0	0	0	0	;
	597	557	10560	225.3603	20.1647	999	0	0	0	0	;
	539	558	10560	244.8712	21.9105	999	0	0	0	0	;
	622	558	10560	311.8471	27.9034	999	0	0	0	0	;
	510	559	10560	576.2464	51.5612	999	0	0	0	0	;
	522	559	42240	241.9147	21.646	999	0	0	0	0	;
	567	559	10560	85.6287	7.6619	999	0	0	0	0	;
	581	559	42240	121.1551	10.8407	999	0	0	0	0	;
	540	560	10560	117.3704	10.502	999	0	0	0	0	;
	668	560	10560	572.3664	51.214	999	0	0	0	0	;
	539	561	10560	144.3555	12.9166	999	0	0	0	0	;
	565	561	10560	21.8259	1.9529	999	0	0	0	0	;
	531	562	10560	214.5642	19.1987	999	0	0	0	0	;
	592	562	52800	318.762	28.5221	999	0	0	0	0	;
	570	563	10560	79.4053	7.105	999	0	0	0	0	;
	587	563	10560	155.6379	13.9261	999	0	0	0	0	;
	554	564	10560	57.6235	5.156	999	0	0	0	0	;
	584	564	33792	258.1235	14.4352	999	0	0	0	0	;
	561	565	10560	21.8259	1.9529	999	0	0	0	0	;
	588	565	10560	147.3914	13.1882	999	0	0	0	0	;
	543	566	10560	155.307	13.8965	999	0	0	0	0	;
	558	566	10560	79.6066	7.123	999	0	0	0	0	;
	559	567	10560	85.6287	7.6619	999	0	0	0	0	;
	642	567	10560	637.4365	57.0363	999	0	0	0	0	;
	553	568	10560	166.8768	14.9317	999	0	0	0	0	;
	556	569	63360	73.9165	6.6139	999	0	0	0	0	;
	576	569	31680	82.976	7.4245	999	0	0	0	0	;
	592	569	63360	139.9215	12.5199	999	0	0	0	0	;
	521	570	10560	311.7063	27.8908	999	0	0	0	0	;
	593	570	10560	238.7377	21.3617	999	0	0	0	0	;
	530	571	10560	274.4066	24.5533	999	0	0	0	0	;
	550	571	10560	244.834	21.9072	999	0	0	0	0	;
	639	571	10560	311.706	27.8907	999	0	0	0	0	;
	547	572	10560	157.3363	14.0781	999	0	0	0	0	;
	556	572	10560	162.943	14.5798	999	0	0	0	0	;
	541	573	10560	191.1817	17.1065	999	0	0	0	0	;
	577	573	10560	30.0467	2.6885	999	0	0	0	0	;
	522	574	10560	423.9251	37.9318	999	0	0	0	0	;
	589	574	10560	316.0329	28.2779	999	0	0	0	0	;
	549	575	21120	316.7037	28.3379	999	0	0	0	0	;
	594	576	10560	99.8657	8.9358	999	0	0	0	0	;
	573	577	10560	30.0467	2.6885	999	0	0	0	0	;
	585	577	10560	54.7497	4.8989	999	0	0	0	0	;
	598	578	16896	159.4579	8.9175	999	0	0	0	0	;
	795	578	16896	2750.3469	153.8092	999	0	0	0	0	;
	845	578	50688	3336.4941	186.5886	999	0	0	0	0	;
	572	579	10560	78.5875	7.0318	999	0	0	0	0	;
	627	579	10560	215.1831	19.2541	999	0	0	0	0	;
	457	580	50688	1256.9226	70.2916	999	0	0	0	0	;
	473	580	16896	1303.6075	72.9024	999	0	0	0	0	;
	559	581	42240	121.1551	10.8407	999	0	0	0	0	;
	582	581	10560	16.7336	1.4973	999	0	0	0	0	;
	662	581	10560	723.1399	64.7049	999	0	0	0	0	;
	532	582	10560	576.6251	51.5951	999	0	0	0	0	;
	581	582	10560	16.7336	1.4973	999	0	0	0	0	;
	613	582	10560	137.7372	12.3244	999	0	0	0	0	;
	546	583	10560	238.0124	21.2968	999	0	0	0	0	;
	590	583	42240	35.9537	3.2171	999	0	0	0	0	;
	611	584	10560	391.5686	35.0366	999	0	0	0	0	;
	620	584	50688	646.4744	36.1531	999	0	0	0	0	;
	571	585	10560	170.7625	15.2794	999	0	0	0	0	;
	577	585	10560	54.7497	4.8989	999	0	0	0	0	;
	644	585	10560	250.8081	22.4417	999	0	0	0	0	;
	527	586	21120	694.3018	62.1245	999	0	0	0	0	;
	597	586	21120	88.8662	7.9515	999	0	0	0	0	;
	566	587	10560	238.5883	21.3483	999	0	0	0	0	;
	625	587	10560	144.9073	12.966	999	0	0	0	0	;
	565	588	10560	147.3914	13.1882	999	0	0	0	0	;
	607	588	10560	70.008	6.2642	999	0	0	0	0	;
	622	588	10560	242.0833	21.6611	999	0	0	0	0	;
	574	589	10560	316.0329	28.2779	999	0	0	0	0	;
	578	589	16896	84.6302	4.7328	999	0	0	0	0	;
	609	589	10560	81.5992	7.3013	999	0	0	0	0	;
	548	590	10560	482.5791	43.1801	999	0	0	0	0	;
	583	590	42240	35.9537	3.2171	999	0	0	0	0	;
	675	590	10560	738.4341	66.0734	999	0	0	0	0	;
	566	591	10560	145.727	13.0393	999	0	0	0	0	;
	625	591	10560	238.9715	21.3826	999	0	0	0	0	;
	569	592	63360	139.9215	12.5199	999	0	0	0	0	;
	601	592	42240	33.3216	2.9815	999	0	0	0	0	;
	604	592	10560	84.3518	7.5476	999	0	0	0	0	;
	605	593	10560	79.1815	7.085	999	0	0	0	0	;
	633	593	10560	155.383	13.9033	999	0	0	0	0	;
	576	594	10560	99.8657	8.9358	999	0	0	0	0	;
	604	594	10560	37.5117	3.3565	999	0	0	0	0	;
	114	595	16896	2498.1191	139.7037	999	0	0	0	0	;
	121	595	16896	2300.9741	128.6786	999	0	0	0	0	;
	125	595	16896	2258.3207	126.2933	999	0	0	0	0	;
	444	595	16896	988.5364	55.2825	999	0	0	0	0	;
	496	596	10560	1055.7943	94.47	999	0	0	0	0	;
	545	596	10560	539.6087	48.2829	999	0	0	0	0	;
	591	596	10560	20.0815	1.7968	999	0	0	0	0	;
	557	597	10560	225.3603	20.1647	999	0	0	0	0	;
	586	597	21120	88.8662	7.9515	999	0	0	0	0	;
	619	597	10560	167.0627	14.9484	999	0	0	0	0	;
	580	598	50688	176.5439	9.873	999	0	0	0	0	;
	606	598	16896	120.9058	6.7615	999	0	0	0	0	;
	555	599	10560	247.2079	22.1196	999	0	0	0	0	;
	610	599	10560	47.0279	4.2079	999	0	0	0	0	;
	570	600	10560	155.5302	13.9165	999	0	0	0	0	;
	587	600	10560	79.5998	7.1224	999	0	0	0	0	;
	592	601	42240	33.3216	2.9815	999	0	0	0	0	;
	603	601	42240	9.2637	0.8289	999	0	0	0	0	;
	553	602	10560	275.0002	24.6064	999	0	0	0	0	;
	623	602	10560	162.1652	14.5102	999	0	0	0	0	;
	601	603	42240	9.2637	0.8289	999	0	0	0	0	;
	608	603	42240	20.7394	1.8557	999	0	0	0	0	;
	594	604	10560	37.5117	3.3565	999	0	0	0	0	;
	615	604	10560	79.8939	7.1487	999	0	0	0	0	;
	550	605	10560	311.6524	27.8859	999	0	0	0	0	;
	639	605	10560	244.7369	21.8985	999	0	0	0	0	;
	580	606	16896	117.4283	6.567	999	0	0	0	0	;
	648	606	10560	203.214	18.1831	999	0	0	0	0	;
	588	607	10560	70.008	6.2642	999	0	0	0	0	;
	630	607	10560	86.3069	7.7225	999	0	0	0	0	;
	603	608	42240	20.7394	1.8557	999	0	0	0	0	;
	647	608	10560	165.4938	14.808	999	0	0	0	0	;
	589	609	10560	81.5992	7.3013	999	0	0	0	0	;
	616	609	10560	38.3728	3.4335	999	0	0	0	0	;
	599	610	10560	47.0279	4.2079	999	0	0	0	0	;
	617	610	10560	27.5493	2.465	999	0	0	0	0	;
	626	610	10560	223.5052	19.9987	999	0	0	0	0	;
	507	611	10560	565.3967	50.5904	999	0	0	0	0	;
	612	611	10560	26.1685	2.3415	999	0	0	0	0	;
	618	612	10560	32.0361	2.8665	999	0	0	0	0	;
	620	612	10560	230.0337	20.5829	999	0	0	0	0	;
	568	613	10560	409.2945	36.6227	999	0	0	0	0	;
	582	613	10560	137.7372	12.3244	999	0	0	0	0	;
	670	613	10560	274.0309	24.5196	999	0	0	0	0	;
	610	614	10560	54.1398	4.8443	999	0	0	0	0	;
	629	614	10560	246.3721	22.0448	999	0	0	0	0	;
	572	615	10560	215.1404	19.2503	999	0	0	0	0	;
	624	615	10560	65.9302	5.8993	999	0	0	0	0	;
	609	616	10560	38.3728	3.4335	999	0	0	0	0	;
	727	616	10560	1203.5458	107.6905	999	0	0	0	0	;
	610	617	10560	27.5493	2.465	999	0	0	0	0	;
	614	617	10560	51.4218	4.6011	999	0	0	0	0	;
	595	618	16896	308.5843	17.2571	999	0	0	0	0	;
	611	618	10560	31.8797	2.8525	999	0	0	0	0	;
	597	619	10560	167.0627	14.9484	999	0	0	0	0	;
	637	619	10560	149.6018	13.386	999	0	0	0	0	;
